orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
798056,121.432,31.276999999999997,121.445,31.279,上海市普陀区灵石路1256号,上海市闸北区运城路352号
1621830,121.435,31.184,121.445,31.195,上海市徐汇区钦州路777,上海市徐汇区南丹东路300弄9
1373182,121.463,31.266,121.46799999999999,31.27,上海市闸北区中山北路917-2号-临,上海市闸北区和田路211号
524705,121.436,31.24,121.443,31.244,上海市普陀区长寿路930号,上海市普陀区胶州路945号
1582659,121.492,31.186999999999998,121.51,31.194000000000003,上海市浦东新区国展路,上海市浦东新区浦东南路3690号
983489,121.434,31.163,121.435,31.163,上海市徐汇区沪闵路9010号-临,上海市徐汇区沪闵路9024号
700593,121.361,31.12,121.363,31.122,上海市闵行区淀南路,上海市闵行区嘉闵高架路
198615,121.429,31.28,121.431,31.278000000000002,上海市宝山区华灵路510弄-3号,上海市宝山区平利路230号
576558,121.478,31.269000000000002,121.48299999999999,31.259,上海市闸北区青云路400号,上海市闸北区宝山路232号
163425,121.44,31.331999999999997,121.441,31.331,上海市宝山区长临路1100号,上海市宝山区长临路976号
559549,121.417,31.355999999999998,121.43700000000001,31.365,上海市宝山区泰和西路3358号,上海市宝山区蕴川路1188弄-65号
976055,121.45700000000001,31.201,121.469,31.205,上海市徐汇区斜土路,上海市徐汇区大木桥路247弄-3号-临
1047237,121.475,31.276999999999997,121.488,31.268,上海市虹口区灵石路1197号,上海市虹口区东横浜路122弄-1-14号
803176,121.381,31.233,121.385,31.237,上海市普陀区云岭西路,上海市普陀区金沙江路1685号-31005号-商铺
727945,121.485,31.305999999999997,121.488,31.308000000000003,上海市虹口区奎照路411弄-1号,上海市虹口区新市北路1361弄-1号
352084,121.45,31.203000000000003,121.45200000000001,31.204,上海市徐汇区肇嘉浜路895号,上海市徐汇区肇嘉浜路865号
107195,121.48200000000001,31.335,121.49,31.331,上海市宝山区新二路1088弄1-83号,上海市宝山区逸仙路1600-8
1542587,121.45200000000001,31.2,121.454,31.199,上海市徐汇区宛平南路240号,上海市徐汇区宛平南路275-1号
1584231,121.381,31.134,121.412,31.127,上海市闵行区水清路1409号,上海市闵行区罗锦路523号
891797,121.555,31.18,121.559,31.171999999999997,上海市浦东新区绿林路,上海市浦东新区杨莲路165号
644934,121.486,31.25,121.51,31.258000000000003,上海市闸北区山西北路221号,上海市虹口区东长治路811号
98059,121.459,31.331999999999997,121.463,31.331999999999997,上海市宝山区一二八纪念路688弄-13号,上海市宝山区岭南路1288弄-65号
1793217,121.50200000000001,31.275,121.514,31.276999999999997,上海市虹口区四平路586号,上海市杨浦区控江路2206号
426930,121.34899999999999,31.178,121.351,31.177,上海市闵行区吴宝路900弄,上海市闵行区G50(沪渝高速)
756649,121.431,31.35,121.434,31.351999999999997,上海市宝山区联谊路581号,上海市宝山区联谊路
333041,121.391,31.203000000000003,121.435,31.197,上海市长宁区虹桥路1985,上海市徐汇区徐虹北路30号
1564436,121.51700000000001,31.271,121.522,31.266,上海市杨浦区飞虹路683号,上海市杨浦区长阳路553号
1448619,121.47200000000001,31.273000000000003,121.494,31.249000000000002,上海市闸北区平型关路108弄-36,上海市黄浦区虎丘路142
1764757,121.469,31.174,121.516,31.191999999999997,上海市徐汇区龙腾大道,上海市浦东新区高科西路761号
1800320,121.66799999999999,31.285,121.67299999999999,31.284000000000002,上海市浦东新区民夏路238号,上海市浦东新区上川路1638弄
1567635,121.45299999999999,31.236,121.459,31.238000000000003,上海市静安区常德路480号,上海市静安区陕西北路500-2号
1461703,121.42,31.134,121.45,31.149,上海市闵行区罗秀路1554号,上海市徐汇区百色路451弄-6
1319071,121.446,31.17,121.45700000000001,31.173000000000002,上海市徐汇区三江路301弄51号402,上海市徐汇区龙恒路228号
1569314,121.344,31.289,121.348,31.283,上海市普陀区金迎路358号,上海市普陀区金昌路2500号
807605,121.397,31.244,121.431,31.215,上海市普陀区中江路1067弄-7幢,上海市长宁区定西路792号
481480,121.478,31.32,121.48299999999999,31.32,上海市虹口区凉城路,上海市虹口区安汾路
1553871,121.495,31.214000000000002,121.50299999999999,31.221999999999998,上海市黄浦区斜土东路175-1号,上海市黄浦区黄家路99弄-6号
1046466,121.49600000000001,31.326999999999998,121.507,31.329,上海市宝山区殷高路21弄-26号,上海市杨浦区国泓路
440782,121.475,31.279,121.49,31.281999999999996,上海市虹口区同丰路667弄-89,上海市虹口区东体育会路324号
684995,121.45299999999999,31.31,121.46799999999999,31.316,上海市闸北区新泉路,上海市闸北区阳曲路190弄-12号
243645,121.325,31.250999999999998,121.334,31.241999999999997,上海市嘉定区鹤望路,上海市嘉定区华江路858号
1787662,121.48299999999999,31.169,121.48700000000001,31.175,上海市浦东新区耀川路,上海市浦东新区济阳路65号
1197726,121.35,31.096999999999998,121.359,31.101,上海市松江区新南路,上海市松江区新南路
530068,121.34899999999999,31.208000000000002,121.35600000000001,31.215999999999998,上海市长宁区,上海市长宁区可乐路205号
487687,121.48,31.307,121.485,31.307,上海市虹口区华严路10号-临,上海市虹口区万安路669弄-18号
1636989,121.531,31.320999999999998,121.531,31.323,上海市杨浦区嫩江路2552号-临,上海市杨浦区国和路
177611,121.469,31.283,121.48200000000001,31.281999999999996,上海市虹口区北宝兴路531号,上海市虹口区水店路365号
602484,121.479,31.252,121.48100000000001,31.250999999999998,上海市闸北区热河路220号,上海市闸北区甘肃路204号
1504707,121.5,31.204,121.501,31.203000000000003,上海市黄浦区南江路6号,上海市黄浦区南江路90号
435372,121.49600000000001,31.283,121.499,31.29,上海市虹口区大连西路250弄-15号,上海市虹口区曲阳路630弄
1658288,121.52600000000001,31.147,121.538,31.143,上海市浦东新区永泰路775弄-7号,上海市浦东新区S20(环南一大道)
1643443,121.52799999999999,31.328000000000003,121.53,31.328000000000003,上海市杨浦区民京路822号,上海市杨浦区民京路853号
1106085,121.476,31.208000000000002,121.48200000000001,31.201999999999998,上海市黄浦区斜土路855号,上海市黄浦区中山南一路902号
1265915,121.48700000000001,31.211,121.508,31.214000000000002,上海市黄浦区斜土路270-5号-临,上海市黄浦区外马路1590号
23150,121.464,31.28,121.48299999999999,31.268,上海市闸北区广延路101号-1栋-5楼,上海市虹口区东宝兴路703
543861,121.52799999999999,31.309,121.53299999999999,31.318,上海市杨浦区翔殷路934弄-7,上海市杨浦区恒仁路
386359,121.23899999999999,31.343000000000004,121.244,31.346,上海市嘉定区外环东路,上海市嘉定区G15(沈海高速)
1476706,121.43799999999999,31.339000000000002,121.45299999999999,31.34,上海市宝山区场北路360号,上海市宝山区长江西路1781号
340866,121.447,31.316999999999997,121.459,31.322,上海市闸北区临汾路1294号,上海市闸北区保德路731号
169654,121.456,31.271,121.459,31.272,上海市闸北区洛川中路1100弄,上海市闸北区洛川中路832
282889,121.344,31.211,121.348,31.209,上海市闵行区,上海市长宁区
434600,121.396,31.294,121.40100000000001,31.294,上海市普陀区古浪路356弄280,上海市普陀区古浪路110弄96号
1138899,121.28200000000001,31.256999999999998,121.33200000000001,31.264,上海市闵行区解放岛路,上海市嘉定区靖远路1288弄-24号
1078242,121.427,31.182,121.434,31.179000000000002,上海市徐汇区宜山路650号4005室,上海市徐汇区田林东路405号
865348,121.43700000000001,31.243000000000002,121.454,31.245,上海市普陀区长寿路792弄-2-～4号,上海市静安区海防路317号
846621,121.36,31.214000000000002,121.376,31.232,上海市长宁区环绿路,上海市普陀区光复西路
1560618,121.39399999999999,31.256,121.406,31.25,上海市普陀区金汤路3号,上海市普陀区武宁路2101号-1
1749208,121.387,31.099,121.391,31.101999999999997,上海市闵行区莘西南路55号,上海市闵行区G320(沪瑞线)
125118,121.344,31.29,121.354,31.288,上海市普陀区银杏路,上海市普陀区武威路1177号
240785,121.476,31.281999999999996,121.479,31.283,上海市虹口区同心路,上海市虹口区广中路366弄-21号
1215935,121.51299999999999,31.305999999999997,121.51899999999999,31.301,上海市杨浦区国定路401号,上海市杨浦区四平路2539号
51634,121.537,31.326999999999998,121.541,31.324,上海市杨浦区市光路827号,上海市杨浦区国和路1095号
1228173,121.48299999999999,31.29,121.49,31.293000000000003,上海市虹口区水电路794号,上海市虹口区中山北一路865弄-17
447807,121.507,31.162,121.51100000000001,31.17,上海市浦东新区上南路3396号,上海市浦东新区杨思路1075号
1788676,121.45100000000001,31.284000000000002,121.455,31.29,上海市闸北区万荣路,上海市闸北区灵石路697号
1061695,121.50299999999999,31.263,121.508,31.271,上海市虹口区通州路269号,上海市虹口区虹关路88号
108262,121.491,31.287,121.49799999999999,31.291999999999998,上海市虹口区玉田路,上海市虹口区曲阳路800-1
846680,121.469,31.258000000000003,121.48299999999999,31.29,上海市闸北区中兴路1268,上海市虹口区水电路794号
1693460,121.314,31.246,121.324,31.239,上海市嘉定区鹤旋路500弄-93号,上海市嘉定区爱特路128号
214598,121.51299999999999,31.305999999999997,121.52600000000001,31.309,上海市杨浦区国定路401号,上海市杨浦区国和路49号
750256,121.35700000000001,31.241999999999997,121.36200000000001,31.250999999999998,上海市长宁区临华路,上海市嘉定区丰庄西路460弄1-18号
1441817,121.384,31.215,121.411,31.226,上海市长宁区北虹路,上海市长宁区光复西路
909676,121.48299999999999,31.281999999999996,121.60799999999999,31.28,上海市虹口区广中路194弄-9号,上海市浦东新区博兴路1648号
1592735,121.43299999999999,31.221999999999998,121.43799999999999,31.215999999999998,上海市长宁区安化路300弄-10-12号,上海市长宁区幸福路
1664099,121.492,31.215,121.49799999999999,31.211,上海市黄浦区丽园路240号c,上海市黄浦区翟溪路297号
1423417,121.488,31.209,121.5,31.215,上海市黄浦区局门路434弄-1号,上海市黄浦区国货路337-339
1583827,121.36399999999999,31.18,121.365,31.18,上海市闵行区航北路123弄,上海市闵行区航北路65号
697320,121.411,31.279,121.411,31.281,上海市普陀区真金路457弄,上海市普陀区武威东路
1008063,121.45100000000001,31.279,121.485,31.302,上海市闸北区万荣路366号,上海市虹口区车站北路177弄-19号
223617,121.48200000000001,31.28,121.493,31.274,上海市虹口区水电路261弄-26号,上海市虹口区四达路236
625190,121.505,31.18,121.515,31.18,上海市浦东新区昌里路146号,上海市浦东新区成山路601弄-28
1607226,121.48299999999999,31.264,121.494,31.261,上海市闸北区宝通路340号,上海市虹口区四平路28号
191794,121.36,31.238000000000003,121.39399999999999,31.22,上海市长宁区临虹路128弄,上海市长宁区天山路329号
1731224,121.573,31.243000000000002,121.57600000000001,31.247,上海市浦东新区杨高中路1774号,上海市浦东新区灵山路1742-1
269056,121.458,31.259,121.46799999999999,31.264,上海市闸北区恒丰北路1号,上海市闸北区芷江西路251号
327932,121.53399999999999,31.29,121.537,31.296,上海市杨浦区沧州路153号,上海市杨浦区松花江路337号
573481,121.531,31.323,121.541,31.324,上海市杨浦区国和路,上海市杨浦区国和路1095号
1223272,121.45200000000001,31.261999999999997,121.45700000000001,31.264,上海市普陀区交通路1461弄-51号,上海市闸北区沪太路567号
618251,121.37,31.343000000000004,121.44,31.34,上海市宝山区陈富路1206号,上海市宝山区场北路223号
1532239,121.436,31.268,121.444,31.278000000000002,上海市普陀区甘泉路501弄-5号,上海市闸北区宜川路810弄-30号
450264,121.469,31.304000000000002,121.478,31.295,上海市闸北区江场路1167号,上海市虹口区凉城路480弄-12号
675985,121.37299999999999,31.355999999999998,121.383,31.349,上海市宝山区宝菊路68弄-52号,上海市宝山区陈富路516号
1288655,121.444,31.214000000000002,121.445,31.214000000000002,上海市徐汇区湖南路343号,上海市徐汇区武康路二八0弄1-8号
392510,121.494,31.209,121.49799999999999,31.21,上海市黄浦区翟溪路501弄-1-4号,上海市黄浦区瞿溪路294号
1048351,121.484,31.268,121.493,31.274,上海市虹口区华昌路65号,上海市虹口区四达路236
707043,121.537,31.291999999999998,121.542,31.296,上海市杨浦区靖宇中路42号-临,上海市杨浦区营口路136号
1013064,121.32,31.255,121.34299999999999,31.255,上海市嘉定区金园一路1118弄-159号,上海市嘉定区X008(华江公路)
10056,121.501,31.261,121.50399999999999,31.263,上海市虹口区金田路47弄-1-～93号,上海市虹口区通州路182-临
3194,121.43700000000001,31.311,121.441,31.31,上海市宝山区场中路3131号,上海市闸北区场中路3222号
764709,121.51899999999999,31.224,121.523,31.217,上海市浦东新区浦明路,上海市浦东新区塘桥新路233弄
95231,121.38,31.175,121.384,31.168000000000003,上海市闵行区虹泉路1482号,上海市闵行区漕宝路1555弄-5区-17号-商铺-8
839507,121.425,31.329,121.427,31.328000000000003,上海市宝山区,上海市宝山区长康路
426443,121.331,31.223000000000003,121.36399999999999,31.22,上海市闵行区天山西路3000号,上海市长宁区福泉路255弄-44号
364504,121.448,31.307,121.458,31.313000000000002,上海市闸北区万荣路1550号,上海市闸北区平顺路8号
545302,121.375,31.174,121.38,31.165,上海市闵行区吴中路1697号,上海市闵行区漕宝路
1712714,121.42399999999999,31.156,121.429,31.156999999999996,上海市徐汇区虹漕南路659,上海市徐汇区沪闵路辅路
